"pred.var","coef"
"cg12581298",0.000261049189457976
"cg12854248",-7.3180582596994e-05
"cg14301425",3.95128559826064e-05
"cg18609620",-9.18977609637129e-05
"cg05671758",-6.7725994204712e-05
"cg01128851",6.92565210121869e-05
"cg20389097",-1.26799324888994e-05
"cg05449607",4.94857886376046e-05
"cg05716350",5.47058456087361e-05
"cg17560598",-7.55207829004495e-05
"cg07730329",8.75518512163745e-05
"cg14848862",-8.02959757177739e-05
"cg08424930",0.00011143090068135
"cg16541979",-3.55290706539093e-05
"cg25770815",8.16177179745663e-05
"cg07630707",3.52110227524721e-05
"cg19929403",-4.87164211806638e-05
"cg27154432",2.28503013203146e-05
"cg12620706",-1.21945339992721e-05
"cg05219829",8.43353505671327e-05
"cg17918314",3.21176001661623e-06
"cg17662819",9.01066185257679e-05
"cg15891546",9.45099565855955e-07
"cg20202430",-1.30170719822543e-05
"cg00827939",0.000195649039969127
"cg12672472",-5.73094970615381e-05
"cg23579185",-0.000509163109510355
"cg05211209",-0.000149954450679592
"cg03490157",-5.4461699590017e-05
"cg05156137",0.00013899606371537
"cg26544530",0.000129795998065305
"cg17171259",-0.00187989886910958
"cg12854815",0.000139871276383085
"cg14744108",7.53605370030747e-05
"cg07353620",7.69701570599141e-05
"cg05763299",-0.000211342177308006
"cg18353801",0.000112184658068763
"cg26104640",2.31189675424135e-06
"cg01297331",3.56750556139828e-05
"cg22663859",-0.000215449557487129
"cg11182018",1.15713016327539e-05
"cg07316166",-0.000167627331829671
"cg09414673",8.88463350563394e-05
"cg20406175",-0.000411619843557575
"cg07098680",2.25967585676301e-06
"cg17476312",0.000176555633057691
"cg01128042",-0.000948965339872809
"cg14361526",-0.000206362267444853
"cg11855664",-0.000148994358340482
"cg10327440",0.000299987221678775
"cg21307843",0.000125878342790522
"cg10557578",0.000179533680132999
"cg11726858",0.000134780851117574
"cg10463707",-1.89660341921595e-05
"cg06422731",1.84151800486999e-05
"cg03850247",0.000131664659109131
"cg14981961",-0.000155021750810527
"cg19803194",-0.000132560191908958
"cg11738485",0.000297504978678998
"cg25702132",-0.000223526872737129
"cg24231558",0.000617663491255125
"cg14677130",-0.000179494199008186
"cg23493167",0.000108963449118993
"cg06726529",-5.34665975468288e-05
"cg01785099",8.53047989330834e-05
"cg23276653",0.000327319155309348
"cg13935535",5.85222529369603e-05
"cg03241951",-9.27491099545752e-05
"cg07484567",4.14932625906341e-05
"cg04031201",0.000890738207941918
"cg07903073",8.8296122906904e-06
"cg07161062",-1.33041674008268e-05
"cg14187844",-8.77387716622487e-05
"cg15352829",0.000148571756532557
"cg03481131",0.000499213328467186
"cg25743490",0.000255294680432573
"cg10065530",5.79079269639661e-05
"cg00349982",0.000237182714692898
"cg24728281",2.29503844226429e-05
"cg02066570",-0.000134090794363165
"cg24605288",0.000133761623735538
"cg25182281",-1.10574289659646e-05
"cg10057436",3.87486654193819e-05
"cg09244635",1.62085917432751e-05
"cg19592003",-5.95386476366298e-05
"cg21692726",-7.95076826164298e-06
"cg02564655",7.33723883489785e-06
"cg07695089",8.87661871186108e-05
"cg04968650",1.86678419711538e-05
"cg23438516",5.15576571544347e-06
"cg07441684",0.000121051671824243
"cg16792240",3.38922338824197e-06
"cg06943549",-8.77723268437591e-05
"cg01157320",2.57334171577946e-05
"cg06748226",-0.000102253691086653
"cg25258098",-0.000224129355030886
"cg04610187",6.18635989053547e-05
"cg08010094",-0.000383915684936159
"cg25831233",2.72337868583639e-05
"cg04360967",-0.000105856036509716
"cg25107114",3.7323253926791e-05
"cg19843051",-9.39994403649861e-05
"cg20010135",0.000128875497647747
"cg01610727",7.26859630465147e-05
"cg06841648",-0.000138651748954378
"cg17048834",0.000267987738625552
"cg02756803",-0.000177192242647168
"cg14048271",0.000340973105458178
"cg09641027",0.000156485619945886
"cg18224793",3.26912049257893e-05
"cg14242895",6.85063588118885e-05
"cg14293181",-6.34738256563222e-07
"cg09517075",1.50318272645106e-06
"cg20216313",1.01943994318057e-06
"cg02350295",-3.96808431298741e-05
"cg19739139",9.16167067416437e-07
"cg10177030",-1.00200360602427e-05
"cg26224354",0.000367393809546038
"cg07943881",6.41053377939163e-05
"cg09090733",0.000107896719662531
"cg26782908",1.921711179857e-05
"cg08707253",0.000166681636560034
"cg21249138",-7.48141398502351e-05
"cg00946888",0.000110542114890116
"cg06588802",-3.57271785903384e-06
"cg17162767",0.000168843583376306
"cg22975387",0.00057514415418212
"cg12332083",5.18320240156047e-05
"cg14197567",0.000105275464082461
"cg20231613",2.93875700839927e-05
"cg09696115",-5.13987022926373e-05
"cg08088996",-6.34280279825768e-05
"cg18217622",-0.0003014175357267
"cg06580551",0.000171374649372159
"cg22428306",4.19607890840061e-05
"cg10347859",6.61191503468792e-05
"cg08667963",-1.6433362655976e-05
"cg00205786",-3.17733991041592e-05
"cg13308930",-1.21628684346608e-05
"cg08347373",8.32390053256806e-05
"cg27286614",-0.000923665267443848
"cg12648691",-8.34232363504469e-05
"cg15069995",3.28897637274057e-05
"cg00215922",-6.99190203491799e-05
"cg04908106",-9.7370198018707e-05
"cg10793760",-2.24183324205694e-06
"cg14282093",7.83680365835666e-05
"cg18645527",0.000439673059189981
"cg10479493",8.95368983308037e-06
"cg14266859",7.24602525059929e-05
"cg20009096",-6.24367594859867e-05
"cg21640333",-0.000165672982392398
"cg02487930",-0.000181041415455223
"cg04807108",-0.000482133752122056
"cg00012525",-8.26443177252103e-05
"cg17729668",-1.30722695670662e-05
"cg13614987",-5.63653230582684e-05
"cg16046605",-0.00132052255996008
"cg08461752",-0.000611063584273784
"cg13732130",-4.98427298697115e-05
"cg17022560",-9.3873089063647e-05
"cg11623293",8.23519901991062e-05
"cg13140042",8.32522536654286e-05
"cg15390122",-0.00010213937111501
"cg17616250",0.000160366227902042
"cg07469215",1.48300064227631e-05
"cg15389977",3.5299315565188e-05
"cg04422742",0.000175813825644705
"cg24838063",-0.000530082391269386
"cg15590007",0.000598826416670567
"cg08188486",0.000372424753194986
"cg10453203",-5.19063540429826e-05
"cg00399861",6.18014031810073e-05
"cg19856444",-4.70902034114453e-05
"cg16392310",0.000306681114570279
"cg07100242",0.000172606617755567
"cg18250161",-9.6698500388224e-06
"cg16580955",-4.96967103451515e-06
"cg16816154",0.000161861551619199
"cg22739541",-1.97651418933159e-05
"cg11254053",0.000128085020362437
"cg23091159",3.0100018430429e-05
"cg01361068",0.000150305090813286
"cg03383770",3.35921179077865e-05
"cg01677619",-2.17756082763643e-05
"cg02299497",-5.89613843464368e-05
"cg07303840",9.03144480573447e-06
"cg01520427",7.75782469221908e-05
"cg21814870",-1.30270225351751e-05
"cg05643494",-0.000390321293538714
"cg16368183",0.000289918129878251
"cg05399718",8.04755398908576e-05
"cg02393091",3.25347493130142e-05
"cg06809326",-4.04124721418371e-05
"cg17853801",0.000206954360237575
"cg24166916",0.000174958442553236
"cg09490556",-0.000180837696263381
"cg19152255",0.000167856096200011
"cg07053097",0.000204501767410225
"cg11721177",-2.22222287337139e-05
"cg00205130",3.01350776752698e-05
"cg13446689",3.55750246501322e-05
"cg12859563",0.000245479517738809
"cg00491948",3.63448352611609e-05
"cg21104546",2.33026640776491e-05
"cg22849865",7.10108950606155e-06
"cg20690922",0.000100180877352688
"cg17461443",4.03083644898125e-05
"cg00235442",0.000186942319384675
"cg09163021",-3.8267779202259e-05
"cg19778003",3.94003938572669e-05
"cg11776344",1.93876998026357e-05
"cg04862290",0.000216399938960694
"cg08758143",-9.90879532789236e-06
"cg02730303",-0.000311875639330932
"cg13447684",6.92750359687794e-05
"cg14039779",4.54229857311772e-05
"cg14596589",0.000325773746275973
"cg27138673",-9.51966915852911e-05
"cg24449463",0.000224290927057346
"cg17299007",0.000187869963099311
"cg17849972",0.000198376510526658
"cg25132957",3.21904856625645e-05
"cg08081361",-4.72483088671428e-05
"cg06319288",8.14452470803936e-06
"cg14162144",-6.66119906064544e-05
"cg13799572",0.000535478290483332
"cg09260654",-1.28980922970438e-05
"cg14532138",-7.75543778826809e-06
"cg09062640",-1.44229252644257e-05
"cg06806592",2.3582653741603e-05
"cg16785953",-8.16938808703026e-05
"cg01548680",-5.0298966760297e-05
"cg18389601",-0.000465371407479398
"cg18354625",5.54937433352942e-05
"cg25859670",-8.86412341227622e-05
"cg02939781",0.000139148678665232
"cg04773333",5.27324246623527e-05
"cg26313699",0.000168463433899414
"cg21050025",7.93494929668602e-06
"cg13206201",0.000498769191204331
"cg07816809",5.57056407023495e-05
"cg03515372",-4.40265123711448e-05
"cg07226484",-5.8384903580204e-05
"cg08754654",0.000182133658212323
"cg06219204",-8.6850784957559e-06
"cg22999620",0.000947796580649546
"cg24827726",-0.000155428025328564
"cg13793214",1.00030722213141e-05
"cg03314158",9.13802952694712e-06
"cg23813179",-3.19818387368528e-05
"cg26173375",0.000268935992474442
"cg11717738",4.02469423137963e-05
"cg15883417",4.95917931770935e-08
"cg21531040",4.72138379764351e-05
"cg00312486",-5.9179783981639e-05
"cg04999580",0.000182932147357854
"cg16398051",0.000787752202006565
"cg24965293",-5.63798564327229e-05
"cg20729889",0.000123037538124686
"cg16178271",-0.00116454639978121
"cg08232895",-2.03158924391827e-05
"cg10288939",7.10219557751087e-06
"cg20058599",-9.47532394639869e-05
"cg00543769",0.000311467354127197
"cg02317313",1.53206938678721e-05
"cg02723774",-3.82905761950569e-05
"cg24107762",-0.000103274290694367
"cg21183606",-0.000118996138472122
"cg23387650",9.1374754916538e-05
"cg14113931",4.20806459639442e-05
"cg05621664",6.81464929651983e-05
"cg11702503",7.15728464697012e-06
"cg11318251",4.24947720415862e-05
"cg13922269",6.19759244138927e-05
"cg10475489",-8.94701287338383e-05
"cg01285974",0.000191147020946118
"cg05282249",5.13422830517826e-05
"cg20781216",7.55033542237379e-05
"cg19423472",-8.74567192158082e-06
"cg00677901",3.48096545854829e-05
"cg12621630",-4.71451031215243e-05
"cg06102954",1.61502948578023e-05
"cg13478010",0.00021980481389453
"cg18861762",-8.7225075192708e-05
"cg08606394",-0.000129721419327209
"cg17207590",-2.13935979525611e-05
"cg09250389",7.07333663475973e-05
"cg26895622",-5.92450855498111e-05
"cg23605797",-0.000217853453582847
"cg20137746",-5.10115900771336e-05
"cg18934441",0.000154025619260905
"cg06035616",9.43173430833513e-05
"cg06535100",4.98899810124647e-05
"cg06215447",0.000115400272708199
"cg20006715",3.87686636328642e-05
"cg00062285",-1.47818342573142e-05
"cg06673130",0.000113751785069805
"cg01278564",-2.54201134269907e-05
"cg21957905",2.54922953309704e-05
"cg14721171",0.000213981922507177
"cg10148932",-0.000683121542427465
"cg04827551",-4.96942896408702e-05
"cg00702692",0.000435998648259018
"cg21379873",3.52695043655234e-05
"cg11955163",2.90428391540941e-05
"cg06417823",7.53877351849537e-05
"cg09404862",6.62224583245284e-05
"cg17290817",7.72080439433345e-05
"cg03215255",9.90617874618731e-05
"cg23876149",-0.000104187815742592
"cg08730747",-1.58150234213357e-05
"cg22407822",2.76097733043544e-05
"cg00431450",-0.000435425003172079
"cg23829584",-0.000113006808348898
"cg18862562",8.33335817441481e-05
"cg27569037",-0.00024287370268499
"cg16823958",-0.000330972861369432
"cg01340163",0.000202641076922426
"cg04962480",5.44276862018542e-05
"cg17718106",7.96111321549048e-05
"cg00923873",3.38063861049988e-06
"cg02722672",0.000375897806855002
"cg11993553",0.000149125518091467
"cg22836314",-0.000189766328838069
"cg25191983",-1.76159061902036e-05
"cg14418321",-5.11958686714556e-06
"cg26419869",-3.69864948734779e-05
"cg16964206",0.000501268841504676
"cg22608265",-0.000149883072649374
"cg03290530",0.000100232319711374
"cg18424033",2.09490676635514e-05
"cg19079272",-8.15103835269959e-05
"cg15713378",0.00024517086033012
"cg00141688",0.000102866293012554
"cg07298547",2.21292473334047e-05
"cg21578644",-9.32831157513786e-05
"cg24337158",3.60988202925473e-05
"cg08771569",7.53462715273426e-05
"cg01681847",-8.37620076650357e-05
"cg13636852",9.35737634585759e-05
"cg03221390",0.000718799466001114
"cg03651571",-0.000126679448003811
"cg04086531",-0.000303166667765591
"cg13722419",1.98007030833795e-05
"cg23445947",6.71240312585734e-05
"cg14816776",-9.25747673337827e-05
"cg13238680",1.96249488901896e-05
"cg10773017",2.83202939320769e-05
"cg19521610",0.000266410045155883
"cg13347397",9.19837394026273e-05
"cg12422960",7.08098366076422e-05
"cg15594605",-0.000258594028339031
"cg04663556",-0.000124903618478409
"cg19030740",0.000138304140725492
"cg01456368",0.000138985860423468
"cg15306863",1.99208614256205e-05
"cg08886482",0.0002188603442863
"cg14261336",0.000294966078330084
"cg04543290",4.79654494891618e-05
"cg20868633",6.08090471727166e-05
"cg09950871",2.82739292894243e-06
"cg24265997",-6.69428740492556e-05
"cg07962469",0.000180693456402063
"cg04776489",-6.11414013579229e-05
"cg22676516",0.000146848354782566
"cg24218935",-6.16988319839029e-05
"cg03152139",9.47025126960731e-05
"cg15489196",0.000167868632585407
"cg16821986",0.00013572570997558
"cg05186787",0.000251485596610093
"cg09167875",-0.000977633279251332
"cg01606027",4.77448450004368e-05
"cg12495559",-1.9435943804568e-06
"cg01833057",0.000123498068126657
"cg24121606",7.06708333211846e-05
"cg05690580",3.47268906165154e-05
"cg05213116",0.000118092344159653
"cg09239150",-0.000276462331416287
"cg01043153",0.000299004419066738
"cg16281600",-2.4515119901218e-05
"cg15717760",-6.31034631207211e-05
"cg01871533",2.11944447315163e-05
"cg11679702",0.000104134295721638
"cg05171452",-0.000281384252447567
"cg11382648",5.59282716606197e-05
"cg07357021",-5.24471049261488e-05
"cg07884745",0.000124496421939726
"cg14833233",-0.000111427757534269
"cg27506139",0.00030366800018374
"cg06267051",-7.01253318911612e-05
"cg07320380",9.66205024971138e-05
"cg01157951",1.31557406833059e-05
"cg26872151",0.000211135225158507
"cg02439789",-1.24975488952065e-05
"cg25203245",0.000385160116820111
"cg27542501",-0.000264693357499793
"cg19921376",-5.29377478212586e-05
"cg16780015",0.000216834608393252
"cg00594016",5.53473240921437e-05
"cg00993310",-2.68337929925749e-06
"cg03105831",4.69309570844634e-05
"cg17147624",0.000100999765896549
"cg21023025",3.53821862962858e-05
"cg05863003",0.000129751683618687
"cg05948269",-0.000139662170410474
"cg14201291",-6.036373690048e-05
"cg23839703",8.59886482522417e-05
"cg25556579",-7.77016950185263e-06
"cg20115597",0.000183355996835675
"cg07800208",-1.03235732768409e-06
"cg17385077",-5.90740409634224e-05
"cg07600533",-0.000218658892745316
"cg05018467",4.98739200133116e-05
"cg05341479",-3.293713374708e-05
"cg13580755",-4.32501923509847e-06
"cg15877192",1.60642287728173e-05
"cg03289654",2.88929275602848e-06
"cg17726889",0.000101787869796886
"cg05740465",9.22202164178905e-05
"cg13151171",4.12821626734385e-05
"cg18414021",-0.000156457451504584
"cg07448286",-5.50276610943045e-05
"cg03843317",-9.44438380713494e-05
"cg13676220",6.95116394402273e-05
"cg06744044",0.00015240230577514
"cg20914792",9.67816358759383e-05
"cg11625877",2.0766442925398e-06
"cg07867012",-1.77091940395086e-05
"cg01089914",-0.000120170453349203
"cg19892963",0.000122133754318464
"cg00711785",4.06586907861553e-05
"cg18879950",1.12344181198477e-05
"cg15438184",-5.46478690445507e-05
"cg05217312",-6.2579322362021e-05
"cg18443571",4.28379862672935e-05
"cg22936990",9.62271822786569e-05
"cg09917446",-6.88994089663402e-05
"cg07680679",2.15857836220782e-06
"cg03443590",-0.000169668481080961
"cg06777477",0.000103157285939397
"cg02927042",0.00029618794557882
"cg02402274",2.72837665020347e-05
"cg09913413",-1.17344351559656e-05
"cg18137779",-0.000247759803580832
"cg09190281",-0.000162491804405382
"cg08415977",-0.00019473397517902
"cg23035781",4.38256963850422e-05
"cg08552065",-0.000142519836033811
"cg18741156",6.08411442553889e-05
"cg13117160",-1.8966474632491e-05
"cg07716762",8.485752279017e-05
"cg12206539",2.88346338516038e-05
"cg16459120",0.000197018909981922
"cg00025439",0.000125459090755057
"cg27647719",-9.75680177735548e-05
"cg06474428",0.000159523139571214
"cg00063268",-8.39191589160633e-06
"cg05801999",-4.80253120698483e-05
"cg18054674",-1.24592414007669e-05
"cg14850570",8.29601695610487e-05
"cg18279004",0.0003278082789852
"cg02546381",8.49398913230951e-06
"cg21698982",-6.10072925834288e-05
"cg03834411",-0.000690616167389014
"cg11613858",1.36148647483136e-05
"cg11335264",-2.81084430202695e-05
"cg10385390",-1.0123808950912e-06
"cg19032662",6.70702403407917e-05
"cg06075233",0.000149216638601443
"cg15815084",-2.85578510222276e-05
"cg04850999",4.42940319218003e-05
"cg07714426",0.00011056652113536
"cg03101058",8.84044877507254e-05
"cg16999677",0.000172490230049863
"cg22243260",0.000211507353659951
"cg11363972",-8.87404341801636e-05
"cg15020502",-0.000200090647996951
"cg21329862",-8.91788877509966e-06
"cg23837265",-0.000174099884818226
"cg08573566",3.11744594308034e-05
"cg03772350",-6.35747506218854e-05
"cg17117981",4.85172026575092e-05
"cg07073135",-1.81272748822565e-05
"cg10343719",-1.2493509069852e-05
"cg27589676",3.97237678903378e-05
"cg11522610",5.35019121846693e-05
"cg15015639",-4.2794587416524e-05
"cg27248492",-1.93375546883332e-05
"cg10926851",-0.000112032914929529
"cg07941628",0.000277573825153648
"cg27654565",0.000151655690502584
"cg14184379",2.96985386764387e-05
"cg11813415",-2.66590418894741e-05
"cg04282449",0.000113458013030872
"cg03512208",-6.53100497028703e-05
"cg01368476",-0.000102484032278082
"cg08057038",1.97612082885822e-05
"cg15478081",1.7760690574235e-05
"cg11505821",6.2159264597814e-05
"cg17081071",4.70786370306867e-05
"cg06351682",-1.52755916261175e-05
"cg22619904",-0.000220322610108804
"cg00806704",-7.54955004396507e-05
"cg11462099",-0.000236439920299525
"cg03862353",-7.51836834860266e-05
"cg04736673",0.000193945667880905
"cg03471009",-9.42733865534494e-05
"cg04072301",-0.000451350945949516
"cg03400139",-3.88953881000514e-05
"cg18440985",7.79733301751013e-05
"cg24585418",-0.000141219402152104
"cg10392613",-6.69074566545616e-05
"cg16294570",-1.11081570828396e-05
"cg05784847",-0.00010086718478344
"cg01027941",-0.000136044637314032
"cg22669561",0.000112375324197679
"cg02940515",2.79107898882381e-05
"cg14803733",8.5541023392038e-05
"cg23295629",6.98598784790369e-05
